-71.34019 64.63271 16.40343
-12.24806 23.09946 -11.41675
11.27683 25.39993 -5.668533
-56.48335 41.50108 -32.08421
41.43477 30.36581 15.54092
-77.97562 75.35238 -1.261945
2.873456 34.92986 5.422302
-36.43702 76.09436 -43.6848
-22.61186 15.2124 -29.6105
-22.31005 71.44672 -31.16969
-17.86125 44.80035 -34.96893
-48.86085 59.16147 -54.21833
-36.1069 37.44332 -7.123508
-47.59316 40.48904 -31.78374
0.355518 17.73898 -42.3308
-4.764627 54.37908 -7.121015
-35.60226 61.64776 3.578955
-33.31416 -1.332913 -1.16014
-56.9953 24.53691 16.2434
-74.62296 71.74731 -44.77942
-27.77819 76.87444 -0.116206
-87.91948 13.4492 -15.17631
-35.37134 76.2839 -37.55071
-77.83141 56.97626 -22.61849
-23.569 35.22216 1.41586
3.691401 2.283143 -49.21599
-100.1317 6.025969 -1.877851
-68.59127 65.13503 -34.46429
-50.08187 64.83244 3.827064
63.40551 40.60173 34.80584
8.259151 10.69259 -12.08372
-45.4271 97.28028 1.437625
36.07675 38.95389 -16.93718
55.65151 62.61533 -9.45054
36.98179 59.77816 -30.20856
7.68147 44.41332 -23.0692
-26.82479 39.2306 -12.30252
-19.88094 127.1011 -1.715086
-82.80529 86.62747 35.88332
-55.8022 115.9594 12.75746
-8.613863 19.35145 1.382799
19.19712 -14.96956 -31.55632
-48.30804 22.02798 -55.49928
-96.9978 85.63139 -29.26185
-26.05855 -14.00806 -15.96989
-7.925819 32.78159 -5.811429
-11.63472 1.840526 20.02114
-23.19084 27.49338 -37.81937
-41.55202 80.29081 -73.10329
-43.43285 46.22228 7.030776
-42.07579 91.6547 -84.89941
-53.17419 111.6028 -37.79761
-33.13215 -112.242 89.75168
-41.184 -42.07985 -92.78294
-29.85305 9.159375 -44.55143
-36.77924 45.55477 -29.91197
-33.89375 37.97469 -28.32397
3.20282 33.27633 -92.67973
-5.718533 27.02067 4.186188
-5.71284 96.9936 -45.45779
-51.24089 133.1502 -23.90097
22.07238 68.77922 -32.70646
-11.40492 65.52162 1.110533
-12.78194 19.87266 -116.3275
33.17844 48.94844 -76.95007
36.63332 -148.1381 104.2677
30.47531 73.60834 -87.80685
35.51835 26.92928 0.993703
-75.3025 39.51245 -47.78722
20.47047 99.74992 -39.09524
-48.20752 -68.64803 105.2931
-37.56897 -64.56364 77.18911
-32.27687 -72.13276 78.16319
20.43634 -47.90254 -34.2385
18.04154 -42.1516 -34.94668
91.25806 -7.350875 34.00598
-75.08347 18.62158 12.00044
48.23895 -43.77385 -159.0213
17.53238 65.10245 36.18688
14.68746 80.25845 51.85566
-28.68326 109.6988 51.48476
-26.9967 100.0955 53.43224
-93.63639 7.654217 -0.953059
-40.73863 129.3992 -55.1038
-45.14948 109.4 -28.54827
-39.40762 96.16589 -1.502851
-54.08963 85.96437 -51.76317
-39.53626 95.77191 -28.99581
-9.421369 -55.89541 242.0099
74.29808 65.27685 16.23775
55.39885 0.723067 -20.69501
23.11963 -115.3485 135.9943
-42.419 -93.7925 128.9156
-51.62099 -100.1858 -155.0851
60.34652 80.43941 -112.013
-69.38789 70.68494 -12.54676
-43.13926 50.78152 -115.9962
-25.43509 14.6805 -23.82633
-19.4329 14.64137 -18.29333
-20.11208 16.8849 -52.14876
-97.7785 -5.599419 3.835426
-26.46144 12.17749 -18.45884
-36.94431 -21.84429 -36.6708
-28.81921 -9.801546 -22.79149
-84.95155 34.63531 5.979208
-39.09509 -15.87731 -6.819798
-85.20703 -5.624958 4.838662
-59.89157 -2.760417 -8.687026
-69.04446 -13.02745 -20.39853
-152.5887 71.48897 -72.20583
-22.05747 15.75208 -23.59111
-39.74117 39.36519 -19.20554
-61.81014 48.42907 -16.38737
-114.3903 52.92648 -29.811
-74.98907 45.37791 -33.3666
-58.28683 33.76901 -14.0408
-62.60992 44.69217 -23.13325
-102.5604 95.95236 -30.47768
-72.25474 42.86011 5.425961
-64.99273 32.62918 -30.81739
-71.03742 45.42369 -14.79223
-115.9624 75.88003 -21.86564
-46.86366 40.9299 -19.02857
-40.33223 107.1285 -17.28625
-83.87338 112.9739 43.61073
-34.7621 57.56129 -55.02657
-10.87447 103.487 -41.80056
-22.03724 125.1906 -28.74808
-78.33334 123.7381 -30.47096
51.48822 14.96745 30.02857
40.78244 -75.42943 -122.1353
68.46859 -103.6818 86.63747
95.41637 -136.5475 102.963
-31.94445 18.85744 -31.10714
11.18761 9.252259 38.87266
-46.12249 91.77484 -33.714
-43.2435 62.99454 -23.2986
-62.71875 128.8998 -24.97735
-45.24306 77.17892 -37.08003
-59.91176 117.4337 -7.465051
-43.54779 90.31979 -39.70974
-109.6749 -93.52765 227.4505
1.145626 -30.65631 103.1907
-16.43927 -6.722421 -75.87723
-56.05089 86.82837 -10.79117
-44.93475 103.0397 -14.72774
-238.8288 94.81277 12.72597
-210.9887 118.9757 -5.462418
-61.90112 29.52746 -37.3605
-43.23467 6.388827 -27.98671
-94.64948 41.16615 19.0667
8.372422 -82.55231 77.19391
23.89095 -109.5143 119.4276
58.75287 -95.72038 65.84733
33.76202 -79.04689 44.69715
28.85333 -101.2293 58.29981
32.80484 -93.89671 158.4885
23.43912 -114.2118 101.7495
7.305391 -160.5138 147.4858
-8.940748 -138.5006 114.9109
22.08228 24.9856 104.2963
51.40738 -160.2338 142.2065
51.16866 130.9273 4.841968
-6.889315 -118.9464 174.9776
-53.71109 -118.4525 183.697
-7.906573 -48.24799 -58.11055
-107.3815 41.68041 88.93581
-64.43232 94.87949 -47.47789
0.722856 47.49178 -35.75673
-7.113167 15.48268 -20.70508
-6.951786 9.240134 -72.14445
4.751483 54.70049 -149.2423
101.4397 -141.5289 119.0379
-84.26274 -15.63184 -9.207294
4.358157 57.53489 -96.77383
104.3127 80.71954 20.15949
89.69772 -62.81636 -30.24708
66.32743 -144.5342 70.45221
112.682 -29.54213 70.70528
117.8581 67.28851 35.64346
-47.05146 22.21445 -75.60721
-105.3316 100.0549 60.43484
52.15221 19.38841 273.2398
-78.12189 51.43753 -3.329412
-76.97984 19.81823 -13.40258
11.62868 72.47591 -55.74671
31.68471 82.85014 6.531662
26.85329 61.08938 -3.490572
-11.5608 28.07972 18.02898
-4.548188 33.63135 -3.491703
-15.88587 55.60292 18.28212
-102.1038 -25.81425 -6.332972
-12.53499 46.37925 -15.87975
0.632876 69.82215 1.907146
-8.847158 64.45221 -17.76242
-29.10131 32.86036 17.05519
6.973846 73.52242 -27.24055
-71.44001 47.20391 -9.704152
-43.55196 56.8196 1.752503
-41.85168 51.86384 -17.4717
-153.4806 -5.822971 -58.2991
73.21806 7.334813 -34.61972
-73.58219 62.51496 -3.694225
67.48631 -126.2139 92.60606
55.7169 22.12232 -9.244055
134.7213 -28.5714 -4.082524
41.24699 -98.2893 -11.51268
115.8435 -159.215 77.21068
93.14743 -97.15209 94.2211
43.94834 -147.873 64.13917
-79.18468 -169.7911 -2.190498
-77.31522 54.91905 35.75491
65.89862 45.8267 17.11096
-38.92746 15.34876 49.9658
-81.97182 36.33727 -24.7535
-109.3989 1.313444 0.621425
38.59644 -91.75143 -51.7961
25.34717 -106.8096 -38.95505
31.11579 -78.92448 4.793402
45.68907 -40.79411 -25.72981
54.87613 -64.22088 -3.915103
49.83781 -60.93282 -43.02466
46.58065 -49.6963 -39.50856
134.9718 -82.46936 57.15577
114.0197 -65.54901 51.44028
118.7881 -83.73346 23.4851
-139.8318 11.70349 -34.69816
-72.75705 75.72598 24.7965
-5.997681 -49.32362 -64.68234
-12.82744 -13.43385 -100.3094
44.51353 -68.31005 -67.227
10.37705 -41.76016 -56.37012
78.87618 15.61428 -69.46043
2.202058 -72.26202 -30.3172
20.12819 -56.20501 -37.81549
39.49865 -27.91621 -54.89996
-15.11307 -34.70888 -78.01654
-85.18265 44.58236 -108.0382
-7.599293 -66.53603 -76.35747
22.90059 -53.17731 -62.03752
-13.78171 -86.92776 -25.00304
-0.917515 -30.55486 -50.66356
13.06297 -42.91384 -40.346
5.938815 -46.39032 -61.12617
7.092203 -41.93355 -70.72072
6.154118 -74.9976 -65.50565
2.094327 -36.05733 -57.60555
13.66488 -3.756295 -108.6592
73.86842 -46.19749 -39.39923
-108.84 -8.57134 -51.78775
-36.38551 -120.8006 27.7322
-46.71172 -131.5481 25.08121
-17.27609 -78.04914 23.04075
4.381796 -59.71766 -79.54331
22.3713 -42.879 -55.97048
14.81028 0.412361 -45.66111
15.87124 -13.88911 -51.45353
94.75408 19.79481 267.2355
-94.35162 -32.24875 16.22486
80.04984 25.63101 529.501
-6.816399 -19.24505 -155.5037
-5.232771 116.102 8.904066
-41.69707 87.2429 2.450271
-110.2183 111.3136 94.75439
69.05144 -31.41006 -119.3881
0.44466 -0.716935 87.89397
85.40259 -41.94041 158.876
87.9867 -10.48151 134.4929
81.03179 -51.67301 132.1099
70.50789 -49.32219 91.61539
39.75029 21.89438 -10.12264
48.04652 15.26754 5.774384
56.20024 17.6184 28.52653
82.61226 30.35286 9.455297
54.06913 15.95218 8.6711
-8.358482 25.97395 57.24332
59.31443 -14.7345 126.5499
62.77573 -38.37679 276.2085
79.14076 12.62226 227.1502
108.1221 -76.32985 322.9567
-73.49361 -118.7472 112.2781
18.13229 -163.9203 72.50406
55.54595 21.22993 -82.32046
31.1165 -132.8819 110.0562
52.14517 -122.5937 138.9294
27.46212 -128.3425 58.97838
53.80231 -140.7356 66.00791
29.70744 -14.28214 74.88344
91.97884 58.86155 77.10057
112.2424 -194.7601 110.1319
64.14281 -79.36559 94.39307
13.61332 25.41321 -18.08142
4.397101 9.960242 130.7279
92.4619 -26.89387 -34.32081
-13.46589 24.04603 -24.87078
-50.04822 -12.22979 -32.39314
-15.60981 10.71212 -20.50655
-37.26225 35.31557 -51.2779
-119.8207 82.1954 8.291316
-88.92446 91.65638 1.052369
-100.25 75.97227 9.012949
-64.44498 -192.968 136.1835
-65.4312 -101.522 180.7724
-29.40428 -81.16259 -67.31587
-112.0242 11.46102 2.239469
-87.70879 -109.1724 -25.67775
-50.78701 53.65838 -40.45634
-39.50916 103.7296 -48.51472
-89.16669 34.40179 -78.5535
-39.47872 35.76418 -26.37299
-26.08044 61.60363 -24.22933
-69.47384 49.062 -41.56345
-54.90335 30.53361 -30.9551
-88.26213 92.66259 -40.53322
-34.00065 31.24027 -24.26925
-55.18894 95.1963 -17.2593
2.685486 129.6118 14.0477
93.87211 -46.41821 8.759426
72.998 -27.00657 18.95924
48.5951 0.573597 -1.095277
121.8328 -54.16751 -29.27566
67.94209 -2.542568 -6.67298
43.25842 -113.9426 2.841673
45.66815 -53.32543 3.911697
95.51655 -22.54259 -16.47561
133.593 -82.05967 -0.740354
75.1529 -33.88243 8.151629
-58.76328 70.53699 -64.03574
71.6834 -53.30915 68.13296
21.49051 -57.45859 73.46364
32.35503 -14.61548 114.5414
102.2265 -53.75506 63.72324
98.11575 6.045013 71.44234
91.10523 -12.03488 54.87182
82.07832 -61.48466 -13.94783
95.11878 -75.36679 165.9076
205.4613 -91.96637 91.2
63.88746 25.77628 -58.14452
300.3081 -7.770544 -77.18233
46.87026 -84.95198 51.34448
112.1043 -49.16455 57.42329
-69.38025 103.9665 41.98556
-65.60202 -139.8864 152.99
-7.792875 -20.76389 -81.54533
-27.18254 -81.61217 -171.4452
-57.71104 -51.65526 -143.5789
-48.38236 -62.07154 -140.1293
-43.11357 -49.69268 -117.7489
-14.22456 -49.73672 -65.12968
52.42472 -8.325811 -39.19778
75.49979 -1.007419 -58.69889
8.729518 -76.69703 -75.54603
-17.13277 -91.50713 -33.52597
132.173 -112.3209 -50.82245
96.42065 11.60845 -37.56068
53.20875 -15.44817 -25.62879
-4.330242 -25.05231 -85.68739
28.32902 -6.085383 -62.43523
92.319 -77.32609 -4.048717
94.9865 -21.59124 -72.8761
36.73042 -4.537412 -53.67168
53.83386 -39.26639 -35.00331
-15.51201 19.6141 -31.58262
-46.33495 -5.462027 -41.35522
19.4453 -0.174331 -36.92725
22.0619 -52.1716 -52.6373
9.922273 0.522832 -42.89369
20.22074 -86.7986 -21.20229
28.89149 -55.31825 -10.14317
-0.672014 42.43182 -46.30661
26.24572 -23.52137 -43.52076
28.29004 -11.1446 -44.73987
112.624 0.483615 -53.16031
93.20493 0.893904 -74.91751
-7.728183 7.991656 -39.94921
17.45519 -49.12614 -23.23183
31.95266 -56.93323 -81.37027
-7.980944 57.46776 -115.189
22.26198 -68.37149 -48.98656
38.92519 -12.11034 -49.29979
33.69695 -3.918037 -26.49898
58.77026 -0.447431 -38.21007
21.36603 16.31223 -57.56591
18.06176 -5.118082 -42.67509
-4.224313 25.54369 -49.52871
68.00844 -83.07535 -101.3071
-8.832882 -70.98665 -9.830334
38.4481 21.42905 -36.83649
113.0804 -24.82537 161.399
-40.27505 34.63017 -58.46768
-92.05779 14.47406 -74.86934
-91.82162 33.68553 -51.41718
-51.38358 21.0051 -27.17322
-25.16051 -5.336275 -16.28301
-58.34056 26.08957 5.787081
-109.6793 16.37831 44.24126
-67.77393 19.42303 9.28082
-55.98007 19.52483 13.23209
-99.16726 12.60045 41.86206
78.11529 -104.9315 -60.0169
34.05004 -15.07397 24.1451
-67.63161 70.52447 -91.34855
-55.53559 46.76666 -77.94906
51.3451 -116.5854 -92.92005
60.83381 -110.8461 97.53658
-55.80624 1.291993 38.59959
-91.60266 72.93398 -98.20817
93.17693 4.929086 -195.8919
58.27802 -98.21872 17.25115
83.24232 -107.1236 109.6878
80.6101 -82.99401 82.7324
8.897092 126.4354 -72.10264
72.79985 -99.50126 -80.45825
18.05595 -54.77728 -48.77111
20.65311 -44.18876 -46.69645
-187.1966 108.0494 -45.25723
-97.5473 45.38514 -26.30767
-134.1777 53.94392 -34.99057
-58.14788 -62.92308 -80.87523
-30.41546 -42.29552 -46.5574
14.29736 -14.44452 116.7281
-7.042421 14.91078 -42.90294
15.86547 -1.159483 -79.8615
-48.86569 67.62513 24.8291
-83.11467 1.305944 4.330196
2.048299 10.61046 6.74619
0.084279 65.37628 59.9943
-119.2662 13.03505 -9.401848
-14.19351 73.9554 -46.73309
26.47873 36.32972 -59.25116
-58.82141 57.05447 3.651697
-91.59682 91.66549 17.85014
47.46304 -20.6247 -85.33981
-79.26879 63.79506 11.88323
36.33654 -62.48805 80.93246
-59.35996 28.6373 13.98517
-35.52927 59.84855 -10.48915
-88.00373 96.55145 -5.748837
-42.77203 72.32881 -47.79823
-59.27613 75.98801 8.383018
-84.81129 52.63366 5.207785
-24.99859 13.00703 -36.49913
-45.45689 54.02612 -22.17136
-40.6917 59.72363 -49.43992
-52.24051 42.39737 -40.47189
-46.92955 56.07291 -10.21039
32.20807 -124.6214 111.9963
-122.9061 82.45647 -64.1001
51.65172 -66.7105 113.009
-89.68756 123.4181 66.7191
-26.69592 94.85814 -29.00028
13.62024 117.7528 -11.47384
-70.63492 68.09553 27.21535
-114.937 95.05243 7.446779
-54.57234 47.59935 -25.14521
-28.18647 -34.13522 -89.91943
-72.46429 34.248 -33.16983
35.57384 -54.81159 -89.89111
-50.68848 74.56777 -30.17291
-46.36265 95.10879 -26.87371
-26.17975 77.95906 -23.04777
-65.05284 56.6935 10.44695
-71.34555 6.462369 -64.7605
61.82399 10.41859 -122.6342
-51.51651 25.57754 -24.18909
-24.26303 40.70735 -30.12083
5.686476 -106.661 107.6468
-18.21482 124.2561 -63.11468
-73.21832 -96.38332 112.9344
40.19989 27.57607 6.218631
-65.73391 76.85153 -17.77511
28.2483 36.58716 -43.93933
57.89323 36.96674 -27.81608
86.5463 -27.91147 71.4864
78.33176 -60.70848 35.75353
11.33134 40.39416 -12.52924
-80.69109 17.01017 -50.2277
-52.24841 92.02805 6.173542
71.15294 -33.2263 -17.94017
-69.37486 31.83132 10.22181
-38.26814 11.77595 -3.053931
-30.8616 54.30231 16.9913
-31.261 62.04649 -61.34359
-63.92213 61.43838 -31.38835
-116.9477 89.34861 -91.07536
-111.4156 101.0947 -10.74677
8.652129 -75.45888 59.90159
-94.61104 3.620323 -19.32098
-12.70973 66.32686 26.31586
30.85543 34.74293 -5.089027
-22.33187 87.16014 52.42759
-71.85278 95.49931 64.98047
-98.84799 28.25959 14.01722
-68.74454 38.97855 12.97559
-69.79866 55.74169 -25.8284
-84.59603 107.2737 -5.768636
17.10579 49.40091 -2.681844
9.269518 48.77654 -3.573692
-31.614 34.12548 -11.07024
27.32081 -28.94878 -82.39462
38.9211 -40.38089 68.71642
11.89386 11.76093 -88.00816
-15.47899 -29.46067 -121.4875
-105.6289 38.55866 -31.87021
-43.33475 65.26379 17.82792
41.59392 -14.42634 -84.73474
49.04094 -29.2656 -55.63991
-127.2586 11.33697 57.93896
-91.88142 95.06153 39.87638
-58.45876 85.03468 14.17343
-38.90454 -32.01813 -95.47446
-70.30759 29.12663 29.15592
-63.32178 10.55632 -3.280915
57.80518 -39.25021 41.17858
29.16148 -21.35769 28.28565
41.0006 -40.44426 41.978
38.80843 -16.24306 19.33793
39.07319 -9.213192 14.47731
40.1534 9.662502 49.13253
36.64084 -27.12124 22.10239
58.64701 29.0917 11.36998
-105.5526 9.845468 4.161857
-48.70898 65.88969 18.8349
-51.66087 54.18278 -17.87048
-140.9586 31.98659 44.79551
-16.06478 -122.698 -64.92501
-68.23906 86.35499 -47.03954
-59.16687 52.71646 35.15792
-47.8699 125.7028 -3.012354
-35.52188 103.594 12.39297
86.63837 -51.9625 123.3091
19.66228 -48.6464 146.2467
-47.34529 79.5777 -12.74234
-43.36215 110.2726 -9.519388
71.42451 -37.41595 -77.05058
-3.871658 -34.87923 92.08537
15.21449 -55.36031 133.626
-67.57308 61.87942 21.6794
-149.2833 50.71715 3.548195
-35.30171 80.3572 -52.41943
-36.46422 -27.23022 -57.75584
-29.04296 -37.10663 -38.35978
-35.66517 -50.02821 -44.92908
14.90763 -74.33564 87.48612
-27.78123 -28.62117 -36.32123
-17.39186 -42.76851 -54.43056
-15.85262 -46.62739 -43.52627
-63.85524 -41.96885 -23.81207
-12.31326 -22.08127 -53.26701
-127.3569 46.31845 17.42568
-69.76213 16.28199 41.56522
-115.8749 -22.0356 41.6209
58.06202 -24.99082 -129.5112
-63.35572 -2.079271 -60.07705
-26.63565 -6.349509 -94.77985
15.38069 -60.97982 21.4026
-22.83481 47.81716 -27.47272
-45.11718 7.526348 13.51985
-17.2941 32.61618 -16.13591
-70.88189 43.73389 -38.81807
-96.86382 -13.67769 -11.05991
-37.36262 114.8086 -40.2873
-14.45093 61.753 -27.13362
-38.84437 34.32562 33.72197
-41.70437 16.62871 -16.01266
62.06544 -29.83319 22.53818
-38.74907 15.46483 -23.84887
157.92 -22.03345 43.30762
-16.13058 53.71568 -23.94206
-27.57041 70.17753 -53.74748
76.1943 -102.1811 121.4363
56.82473 2.073577 53.7544
-36.30036 15.5745 -39.66005
-3.90232 69.59408 -30.7748
-38.22422 23.37392 1.744482
-24.54535 24.44818 -60.13576
-42.17962 23.72015 7.364692
126.0036 11.54344 95.34021
97.59829 -27.51727 24.46358
-3.445814 71.85803 -57.30206
-22.72153 47.98309 -10.19223
0.306399 44.71693 4.62431
-11.77845 32.88745 -0.122688
-25.77468 50.97216 -4.466928
-62.88342 70.81712 -5.513747
-61.14851 42.41973 -0.290306
-31.57059 49.24336 -4.825532
-52.79515 48.87786 -11.95128
-4.739062 46.76175 -0.328033
-22.80828 39.70299 -3.253852
-42.6919 50.19745 -46.81221
-26.37648 68.15832 -5.521894
-25.68256 62.1783 27.51209
-16.6172 59.12409 -32.03093
4.008555 51.49068 -29.22321
-30.7606 44.0889 -42.92532
-43.46342 -36.01792 97.7147
-1.294918 -51.67525 64.23447
104.2343 -110.4271 -13.37031
-143.4548 30.98875 -38.94154
62.99332 -186.3096 127.3878
87.7281 45.66589 21.59698
26.35604 6.345004 -47.66396
-74.80637 18.34468 -18.89263
-46.62484 125.0849 33.89093
49.02606 -90.27299 -64.28212
-51.28045 78.90845 -49.19138
-127.3227 72.13441 -13.41204
-114.0087 55.53483 -14.00205
38.57405 -4.834401 5.588969
105.948 132.6814 -74.17814
-24.29008 34.31409 -16.84071
108.8487 -2.020284 74.77734
-8.661592 21.87759 -20.00263
-9.713433 25.78445 -23.1085
-21.67638 44.71762 -56.10015
19.76223 -4.85862 -51.77568
3.696316 22.43368 -45.89774
8.198119 17.08774 -41.67648
3.924782 29.3351 -52.69169
55.24189 8.041356 44.67304
106.9564 56.39415 89.17402
-52.64045 49.02435 -33.53785
-92.88268 72.33472 -38.66947
-114.0517 126.3696 -34.33686
-100.5733 122.9384 46.25484
72.92318 -59.93649 43.33542
40.89981 23.52575 115.9764
82.75775 51.45363 26.12802
153.898 87.73032 27.75758
89.01435 64.10077 21.94665
33.60571 -15.27572 -81.2533
158.592 13.05384 -44.73835
2.015417 -147.6066 68.41895
87.07678 -33.38366 80.93515
39.73383 -134.9208 153.0578
137.9131 2.347426 16.41743
119.3412 -37.64534 26.81286
161.029 -73.60542 34.67973
-9.53225 -65.42613 -65.03779
-17.85077 -65.90069 -50.44576
-1.097034 -76.00578 -48.04908
-21.01737 4.918382 -116.3421
-25.76827 -13.70962 -70.03268
-5.508542 -58.68243 -55.48155
-14.47738 11.78228 -56.46785
-15.27647 -77.54227 -67.38151
-5.724255 -73.67435 -86.49218
-2.742445 -17.35972 -68.50931
20.1371 53.43678 -52.74312
42.23373 -191.432 90.64444
37.26642 -139.3943 74.85661
-14.56373 -34.49325 -113.212
50.03543 50.80949 -65.74611
27.12785 66.83035 -131.1728
17.32516 -36.62996 -98.42767
133.8259 -41.46754 41.1104
104.4921 -49.51785 27.60297
92.64658 -76.45351 54.27839
84.26886 -58.40737 29.24555
67.05745 0.322622 1.248555
-32.00751 -27.78975 -22.16429
-65.32487 -27.39822 -94.35326
-64.61882 17.76394 -69.76471
6.951378 -63.96619 -122.1766
-93.19983 40.51701 -121.9203
14.2219 31.61527 -77.16989
-47.88319 17.57175 39.95126
-44.76239 -9.466011 -114.1184
-61.50227 -49.71471 -52.59266
-47.17858 -42.39645 -82.69062
22.88046 35.3958 -56.64777
72.55109 58.01397 -114.1042
42.27417 84.00812 -70.85477
46.26008 65.94645 -79.97354
27.37526 87.69292 -137.5918
68.1565 52.99713 -54.60863
69.1267 31.82222 -78.37325
83.01891 31.24062 -62.9311
29.49591 70.54671 -100.9169
19.39735 30.83441 -47.50725
-3.764709 36.13532 -38.21994
21.25824 34.86548 -68.62708
-158.6519 25.91567 -77.78622
37.30871 32.63626 -36.41062
18.85777 39.95222 -73.11438
-62.33831 46.74752 -70.46442
-15.87882 -66.0349 -92.69092
-12.46946 3.105757 -71.08977
32.00991 33.18149 -50.24684
28.73143 57.34298 -81.51047
48.46339 48.81952 -79.59634
36.38741 62.57355 -69.54977
46.15157 43.99458 -61.85427
39.38562 48.07794 -79.46951
-11.09479 40.81231 -74.91406
-70.62272 65.13604 47.81896
-27.81198 23.90821 -35.70404
-62.08468 -7.387444 -75.36028
39.58471 -65.63916 -89.11417
21.13802 -43.72053 -66.22579
33.86799 -16.44093 -133.8633
34.42864 -103.8145 -73.79497
95.55946 -26.0351 -46.81532
29.47381 -67.55036 -69.95301
32.66044 -65.94607 -93.41177
-50.57122 -130.8474 174.2313
-11.12372 -111.1512 193.6597
-106.4433 121.2522 -4.346395
186.7242 -11.84089 56.90883
-77.8404 91.12963 -63.14809
-97.07579 15.4731 16.45465
53.87247 -62.6638 47.73661
67.99332 -160.6276 122.6083
41.3245 -72.88202 -140.5621
39.39479 -105.5402 124.6406
33.23671 -68.08408 46.59858
14.44879 -80.01588 40.48673
-14.40951 35.98399 -21.5915
-9.29298 44.85533 -24.12763
42.20094 -1.086659 160.4153
35.46469 -6.790383 -44.75139
13.07642 -42.10183 -62.55182
-24.88315 31.57077 -16.8795
1.411427 -56.01013 -48.53431
-105.473 66.64579 -66.96312
-52.54418 -12.31476 14.4834
-47.46688 5.565995 -16.58322
74.85063 -8.481746 -8.572885
81.95821 19.55296 9.714176
78.76348 -3.854357 -15.02624
197.3096 100.3167 153.4752
59.47652 51.52414 37.69797
78.07018 -108.9214 90.5368
-3.067821 -26.58755 -59.56996
-4.365014 -2.530073 -66.078
70.61911 43.42218 61.63567
-102.0334 4.686845 45.79468
21.1899 -6.968484 -61.59552
16.09943 -66.89153 -77.88866
-25.89981 55.92736 5.969237
-13.92811 -80.15272 101.859
42.57953 -152.8056 114.4438
13.97766 -12.15995 -114.2682
22.73781 -16.27249 -110.5997
-1.425914 15.37245 -57.09098
82.78919 -152.3842 62.3258
85.72086 -16.4545 49.66801
83.88215 -24.13067 44.36378
-8.77247 -71.28937 118.0072
-53.60068 189.3424 -162.0121
-17.97912 38.38744 -48.97483
-41.29721 27.97087 -60.62717
-9.40069 -119.321 111.9385
13.2916 -76.84622 74.02631
-77.24025 65.10757 -51.18898
-110.6885 42.21807 -48.15481
-55.29223 23.73431 39.85061
-32.42896 115.2129 -9.608362
-49.43343 80.61052 -26.34193
-60.86669 90.1239 -29.9681
-104.9069 124.078 -45.19717
-38.78751 55.60949 -22.65313
-52.35876 85.78339 -14.84213
-71.1785 103.0637 -31.11308
74.92083 35.4425 -107.9298
-78.73103 123.0128 28.67328
-14.66216 136.3105 -20.24753
163.5424 -25.22032 -38.275
-28.06794 0.87076 -42.6984
-110.6516 38.40803 -5.376568
-3.788105 38.20848 23.95272
46.04395 -62.52226 40.64516
-105.3534 47.10403 -25.97795
-10.20902 15.63636 -36.2747
-19.64001 58.29403 -27.25337
-18.22543 23.24063 -25.10155
-39.65373 -12.73415 -24.44427
-88.29572 1.29086 -94.35352
-11.39978 40.90588 -6.831305
-44.68256 16.99201 -39.87669
-53.33693 -8.607469 -14.11498
-15.96872 3.09312 -18.26003
-19.65304 -1.358631 -88.11743
-42.17857 37.8411 -40.57291
-57.5837 -3.312335 -47.17928
-30.87818 -1.45115 -31.30952
-121.5187 26.75236 -62.19601
94.82841 139.1454 -101.5781
-52.3598 -5.042595 -23.00477
-69.74477 38.8357 -31.02149
-21.18385 0.592355 -68.63789
-20.21659 6.992744 -70.2546
-41.40857 -140.0431 118.7288
-31.24172 -20.68051 -63.55303
9.392485 -6.963728 -96.19729
-35.36764 -5.51337 -90.764
-116.3013 85.92831 -75.61588
-16.43209 -12.79735 -53.3111
-12.07009 -0.414968 -42.89819
-1.769675 -1.475382 -73.45306
-13.03936 9.178119 -26.98943
-14.96628 8.149281 -30.99401
-26.24749 19.00246 -32.56964
53.6856 -85.31044 -42.19489
88.4192 -97.32189 -60.39708
69.43255 -73.5595 -74.20923
33.28384 -27.37364 -45.20385
28.0175 -91.58648 -63.64751
44.14784 -40.50619 -21.06042
94.56706 -45.36079 -37.72304
77.99908 -40.47824 -45.88108
105.4416 -21.29382 -41.65802
114.2092 -39.57942 -73.20959
45.96954 -26.55771 -24.75542
106.7715 -69.83377 -72.71547
45.99724 -31.45894 -49.17376
95.1377 -93.55809 -53.66161
4.552085 -98.98628 -61.10925
78.30555 -86.28519 -31.18332
58.31556 -146.6726 -38.09423
98.26341 -67.97079 -38.2496
50.79621 -96.43552 -48.00175
88.36244 -127.8642 -56.00826
15.05294 -169.1327 31.30372
70.24921 -82.02859 -66.62878
97.66066 -102.7075 -74.61491
86.80019 -86.99918 -62.41419
65.81456 -81.52367 -56.34993
55.50408 -76.12777 -50.04455
117.9887 -45.58109 -42.90059
80.44085 -97.37778 -68.47977
52.25726 -57.42394 -36.51081
110.3695 -104.4343 -71.35773
46.73168 -49.17247 -34.19392
68.38557 -143.5978 105.8236
82.55621 -146.4604 119.502
65.00239 -143.4379 119.8785
42.22329 -12.18218 -54.26347
70.43063 -116.0433 -52.60698
48.07314 -61.52671 -37.20773
66.93925 -82.49157 19.09716
52.93086 -52.37493 -8.196424
79.83867 -84.65746 -3.732546
37.23437 -43.92875 -14.40913
