-50.38008 26.80651 22.59945
-136.513 94.61758 40.54498
-50.70067 20.76319 2.055135
-110.051 70.65643 98.79687
-131.5586 9.977637 46.45592
-95.18896 13.32171 26.13663
-57.4088 35.55794 20.08225
-46.59481 3.831691 23.80191
-48.13542 19.6699 8.566227
-115.5351 38.95967 -8.60537
-56.29723 10.91305 -9.189237
-88.9957 15.35137 15.52006
-59.51244 28.84772 10.47458
-100.6257 0.08990053 19.67935
-79.77171 12.39036 12.80077
-59.97801 31.10466 -0.807151
-115.3315 39.02674 20.7145
-66.77211 0.4828272 10.19231
-121.1154 22.24964 7.638921
-74.90197 38.58107 30.3138
-58.33553 16.82699 16.09204
-49.80012 60.44946 28.75513
-32.97665 15.61445 -6.186203
-81.39111 9.939281 46.30582
-54.87593 26.62433 29.84713
-74.3427 16.68109 18.0314
-39.72485 62.5482 43.66622
-77.62033 10.45933 50.566
-66.53273 39.84843 8.17665
-84.63346 30.68095 13.31283
119.8506 69.9315 87.30151
-7.362123 75.16076 -67.92426
-24.53962 -76.83224 -75.5304
-19.25348 50.06258 62.37297
88.51945 68.72572 -49.1727
58.76435 94.67231 65.35815
-33.27061 -84.5249 -129.23
12.15506 97.88481 55.17966
-36.49901 144.5149 21.83661
56.53801 -83.1153 -69.35197
-79.96546 -88.53236 -52.5274
-7.336599 18.64959 -60.67145
-9.140347 2.215725 -83.80104
-92.43938 47.38049 19.39586
-19.92108 -33.94902 -100.7375
75.14684 -75.51224 -96.12343
113.39 -62.5222 -20.8868
-6.623623 89.33925 -14.17568
73.51532 175.7385 29.16702
-41.05249 128.7672 -93.95663
-31.01863 122.6028 -84.84726
-16.24913 84.51987 -62.73188
-2.867303 -107.3438 -63.95366
-64.47541 -37.16511 -61.88291
9.525485 -152.0191 59.06399
24.94849 -38.03514 3.866639
70.48762 -235.3888 42.43786
44.31846 -67.46284 -116.2938
29.9357 -72.67292 -140.627
31.7402 -164.574 34.84597
46.54817 -44.97679 -101.8187
46.64507 -151.698 -28.75177
41.66623 -168.9527 -10.32089
84.06305 -82.44564 -54.60318
-67.01708 143.7036 88.06633
21.83684 -44.65161 -100.0066
25.46778 18.44241 -116.9112
-5.084776 52.24758 -121.3836
34.54308 -50.84786 -41.33111
54.35103 -53.5597 -37.21235
48.34955 -60.16173 -38.94578
75.19508 -52.28839 -86.49712
37.09947 -49.69444 -56.66851
53.30171 -59.32706 -63.64649
-23.64095 -67.20762 -17.536
-19.02065 -67.98749 -132.2733
15.88962 -82.37247 -42.26037
-101.7373 48.82541 5.627857
87.7359 -76.19897 -42.7296
-46.52672 -82.65656 -120.5571
55.32431 16.26903 -51.33631
52.8793 -34.64141 0.6024053
103.4826 122.5622 102.502
-48.87879 -2.094208 -160.746
-118.12 39.93992 -108.2881
51.24809 -228.2107 1.977921
39.14021 -96.19468 -144.0583
-22.17561 41.17998 19.63783
56.65219 158.3463 107.4164
48.33311 135.3599 73.36884
90.96326 53.17159 -45.12814
84.23319 144.498 33.68924
94.00571 -101.8633 -56.22202
-50.62362 129.9064 -44.49626
-59.60988 -87.26626 -40.93966
-48.7771 6.717816 -85.90986
-168.9955 -57.83071 201.9942
24.17413 -80.03642 -64.01386
-117.6807 71.23215 -58.58137
-6.169429 -47.05289 -43.42139
-31.30508 -8.029537 72.03752
22.76857 -23.74971 -64.18016
-60.76386 122.0604 -37.75095
31.34834 -66.52052 -156.7256
-62.20703 14.74182 12.38008
-97.78104 -21.23809 77.46179
-65.40597 -209.6553 -7.821425
72.33942 -183.5363 45.65228
64.20671 -197.8152 49.0103
99.63309 -266.4878 -65.5379
103.2854 -177.67 -1.660986
93.40551 93.0556 128.6957
10.29031 -162.1038 32.91253
24.6395 -135.4496 14.89983
-58.00712 -311.7682 64.51303
57.902 -69.61879 69.01838
30.60406 -127.4974 -23.99175
40.40842 -69.16821 -25.88911
51.04526 -62.16142 -39.49181
-40.13207 107.958 27.65118
72.85601 -54.36583 76.60322
1.171625 17.5053 34.0883
119.2986 13.12127 -65.77959
40.0645 -83.52917 -0.2816237
-68.20703 73.34599 18.58758
45.16502 1.343589 -37.58284
-17.12598 75.94901 -137.9932
83.51714 66.98415 24.77295
-3.551175 -117.5905 -68.21693
-58.36109 45.25747 -99.4563
-50.99942 4.737534 121.2119
61.72058 97.6065 -40.22569
17.53567 41.11956 -68.81496
-13.05345 1.414752 -72.49026
19.39407 170.7871 105.9068
-112.9789 49.88087 -0.03326972
110.1371 43.26049 -93.91956
-42.18727 14.55346 72.04166
-84.31441 139.4099 96.72038
122.5351 106.9338 101.4428
36.60669 59.28625 8.686155
120.8852 119.7109 14.3132
-0.518963 87.38413 52.3117
-7.235837 -29.67233 -84.02261
2.873662 -19.74191 -69.72583
-10.3754 -44.85201 -52.47986
25.5439 -28.14403 -111.163
-13.05792 -9.455072 -51.0952
-17.81486 -11.75157 -62.8851
-38.21415 -50.67741 -63.23974
-9.648193 34.24093 -26.08681
-12.01446 52.47805 -66.0397
23.11347 -3.732786 -48.80929
5.914427 -6.97105 -37.91326
62.84602 -65.92881 -40.88135
-80.53388 -29.73688 42.10968
23.08941 -130.4637 41.52874
44.12967 90.66252 100.4019
32.99782 72.81259 76.8926
92.49157 24.15948 92.86367
-38.48177 -6.567214 46.24065
17.20713 -54.41471 -73.40153
-27.18362 105.9932 -19.10212
52.38569 -46.85657 59.91401
-83.05167 96.14338 92.57245
85.79575 38.08835 -16.77057
18.28121 69.45955 62.71481
60.8011 -165.8067 3.585049
81.7177 -150.0904 69.88498
-30.68912 27.63804 -87.06913
30.42535 84.90458 29.63393
11.95266 161.0514 0.6194499
73.83736 83.88285 93.50817
-43.07574 -20.85743 42.36782
-29.10602 -24.22833 -88.658
-17.62618 106.6429 -56.92202
-80.36671 73.11633 41.73582
-111.5287 108.7376 183.5635
-83.49746 85.68889 136.9432
35.49259 6.526246 110.7745
86.83994 108.3242 64.30096
-52.52147 57.80751 59.83384
-54.00591 -61.11974 1.781489
70.58107 -173.6316 -64.63249
27.82183 -75.21622 37.35327
67.31014 -105.3844 55.90543
66.10204 -34.46008 -27.62512
5.037862 47.44466 -78.42475
-8.112164 34.82837 -41.49465
45.02742 11.07219 -149.5685
72.73638 152.9951 24.48726
-37.23265 -31.37339 59.30293
-10.20992 45.87426 -56.09823
9.387703 -114.2908 -18.46206
-20.45109 -48.34566 -52.72398
1.763057 -22.12912 -60.35883
-49.22481 -48.40922 -75.82661
-36.20905 -35.61739 -92.35597
-7.356647 30.39782 80.73914
-1.067474 169.2637 63.47832
12.23108 102.6601 67.10049
-26.88231 78.26588 11.54338
-5.855268 108.9135 -35.60597
95.58691 -149.0159 -16.1323
-2.882109 -11.62357 -82.17197
-79.5573 16.97068 -63.3922
51.48024 -66.33062 -17.68147
6.830061 -54.05727 -43.80954
68.18057 -231.7553 12.48882
-2.929177 73.68451 -0.3606034
8.54367 37.38502 -48.293
-56.49316 43.11189 50.95941
-45.7912 26.09091 28.58599
-53.75462 44.32287 49.24085
64.37448 42.80252 93.42677
-6.666368 104.6216 43.16317
25.81527 -77.6102 -21.54241
-92.29884 -27.42825 -4.706598
-22.22392 57.03743 -117.3518
106.1848 -144.7587 1.79061
-48.89738 56.23415 63.02739
-44.35094 -7.15754 -49.4553
-96.77118 172.9557 98.97393
-40.50346 -15.69481 -32.57685
-64.11034 -16.72724 -20.91395
70.03409 -48.26261 -41.97984
-49.58503 53.36854 52.404
-27.41318 -74.71482 -124.8809
-63.17897 -13.02966 88.73659
-25.96448 -10.31254 51.34795
-137.0931 32.64074 -87.48795
0.4496996 44.8826 -90.40317
23.04091 -88.58849 2.996981
128.7118 -159.7094 32.28604
-131.191 -9.155385 -78.68619
-82.41287 27.95428 -16.54355
-2.842328 65.39754 -27.41362
-59.76501 21.21682 -18.52192
-28.68301 8.479655 -86.76959
0.5931962 38.57719 34.84272
-74.23552 34.90855 -2.543577
7.598598 39.32751 17.91025
-85.43951 21.74182 6.177145
98.46822 -137.925 -37.334
17.18073 82.48789 59.93291
107.8012 -148.9591 30.76982
28.73122 -3.020856 -43.05996
119.2197 -150.493 33.71499
15.18526 -7.323589 -122.2437
-10.16868 0.5702843 -128.5086
4.194626 -3.131588 -50.03669
103.5221 -89.25996 -71.80904
-19.23783 -94.01339 -66.59993
-13.5164 -49.15082 -62.07095
-45.97943 -5.504291 44.3791
-55.40036 57.67078 98.75842
26.72645 88.58333 69.14902
54.82769 32.44249 15.97828
87.02708 114.6578 -40.16814
9.497125 80.06796 67.27367
-73.21859 0.1797974 -40.08085
66.42542 -78.37341 -85.27736
-0.2389165 86.55371 -69.50953
-62.1848 47.53861 -8.008594
23.83688 169.1561 -22.55625
-67.294 67.92792 1.862923
-62.51464 67.31348 3.200226
51.09461 150.6981 -51.3026
-20.92457 -37.61314 -73.19247
71.62117 -149.5669 3.613723
90.13831 -139.8437 15.79959
49.54085 -24.30003 34.28407
-43.4199 -11.74027 47.94919
-78.98344 51.98241 -13.10635
10.98425 15.7908 -26.21393
8.60187 40.45253 51.03259
-32.61154 89.22847 -17.4931
-22.78433 7.631995 -36.6969
-6.737287 -7.371984 -64.00729
2.540302 59.46732 23.32859
61.21102 85.85642 139.5326
-53.47571 14.52004 -55.74067
-77.12091 36.12464 6.678502
-67.7265 45.62334 -22.47093
-101.1051 56.07895 20.79644
21.80049 -52.7556 -39.654
56.55744 -131.3663 -0.1000301
-50.4506 25.00471 -68.88181
71.16859 75.41409 -72.13594
48.91392 162.4651 -31.68444
-14.8969 162.3739 -2.960692
-58.41003 134.9781 103.5733
37.73354 78.31045 31.77024
-57.01858 73.47173 33.23055
-8.560525 83.79042 -139.2554
33.31631 -186.3932 -5.782353
32.65471 -135.9599 12.19699
-14.47386 -168.9336 -10.8031
40.93409 -97.2609 -88.19385
-19.85508 20.14599 9.746324
-26.86891 37.18456 22.14337
125.925 72.91862 21.58257
-37.9249 33.89911 61.97664
-95.89439 28.11719 -48.38621
-40.61485 127.0353 -14.47868
111.336 145.4395 -40.85361
-7.507493 18.06145 -55.05508
3.902884 112.786 38.56772
-14.89482 48.35453 -53.93854
-50.55074 53.71672 -107.0203
-93.60046 25.47424 86.60221
-98.85262 -11.91328 -39.60123
67.58136 -69.03231 -86.42547
-39.84271 91.85603 -87.90443
-21.49845 -68.43344 -37.51788
-33.48675 10.64909 -27.08602
34.72295 -49.18952 -78.13857
50.23526 -5.460501 54.5366
-44.63534 26.46368 -70.59496
12.03804 -69.40275 5.950938
0.3339838 -145.364 10.7481
-103.3197 19.10315 -256.9416
-42.7012 -4.652142 49.87018
24.6865 -35.42015 -8.545579
-36.09062 32.91053 -80.07448
-33.06647 36.64725 -77.50691
-76.1027 -70.04848 86.47739
18.44725 195.009 185.8021
29.57598 109.4203 91.89002
32.63534 67.25717 66.52781
-122.0186 -37.65396 -77.23707
36.16581 43.11405 -67.98126
21.74484 138.3655 -153.376
-114.7696 50.41688 -134.4501
8.790533 82.23302 -80.58178
-77.27342 80.20599 -28.72744
-10.40343 63.18165 159.2526
86.91055 53.30194 133.7558
73.0584 54.07021 137.5649
15.36739 -76.52941 -111.3097
-69.15936 122.0285 -48.07738
-111.2515 -17.90521 11.14715
-0.3883546 81.26101 23.16339
-33.59546 143.9467 46.94083
41.66133 73.93404 42.99863
37.63769 97.72773 58.73477
-100.9261 14.06949 44.14407
111.8838 129.9734 71.22044
99.81823 42.80629 -11.2751
65.07282 75.74172 -21.37334
79.2897 38.64243 62.79029
88.73845 -157.7499 21.15505
-47.90275 -22.70772 -77.07764
128.491 -255.5851 15.52928
-46.09575 -73.59009 148.5952
-47.01216 32.648 117.9733
-85.83446 18.80453 -8.799911
-125.4672 19.2842 -102.4301
-117.4878 34.99474 -64.08598
-13.43507 -26.06545 -57.46735
-30.12638 -37.5637 -56.18628
120.2995 82.24868 77.52632
-34.68584 65.89414 22.26433
-11.24738 14.4627 38.34444
41.24157 -17.29648 -131.4594
22.60439 32.70194 -115.1761
107.3263 146.5069 35.3297
27.94081 149.4096 2.734386
-93.20695 -42.46038 79.08536
69.38887 55.2213 5.458431
-71.05957 21.41691 -36.54816
-65.76009 14.57122 -52.59938
-60.02211 13.34413 -71.55709
-37.23127 -23.91893 -47.16516
-64.62566 27.16785 29.33261
-64.89548 -32.74075 -73.30336
-73.81535 -17.53608 -53.70934
-28.73771 -7.204783 -129.8296
-121.0329 50.50024 -103.227
-113.2927 29.8265 -74.29852
-27.82368 -12.4642 -131.3356
-104.6855 -9.677375 -66.24569
-78.96838 31.1374 -103.4331
-53.07047 14.69082 -82.61057
-61.70805 82.37147 -81.08116
-111.0806 25.65153 -52.52622
-8.212236 -9.299792 -104.5236
-96.23523 51.76981 -116.7616
-81.50277 29.60206 132.91
101.0767 -188.667 9.695457
-37.04851 14.48444 -25.94186
-33.9874 16.82643 -27.69296
-56.60623 60.18551 57.42727
-27.45345 -3.805805 54.79904
3.760649 -29.72173 -46.72831
12.23628 -73.63348 -129.5514
27.17711 10.30743 -21.35438
-5.875098 -17.84262 -49.64317
-5.466498 -36.07624 -34.10698
-6.041312 21.01714 -105.6617
2.150745 -13.00163 -15.06191
-21.82836 76.3388 16.25185
-19.64244 98.72536 -10.6551
-56.68227 106.3672 0.2837577
-13.94606 76.86989 1.621106
14.48425 85.01701 -39.03969
-28.03365 63.8893 3.069255
-19.49265 61.91265 2.901387
-16.37084 -14.21635 -110.1821
-61.74612 85.089 -28.60175
3.584202 62.41641 10.14493
-12.86359 83.37647 140.0657
-101.4061 -21.82262 -26.91834
18.89444 -83.48267 -12.26765
14.51057 -108.9336 33.93387
5.59891 -0.6982362 -92.12101
-22.50393 31.66381 -16.61789
40.76976 86.90939 33.10936
103.6172 -112.423 47.60061
126.5379 -129.3014 15.01848
99.81911 -29.19606 -36.12834
-11.63566 40.21756 -58.84557
-15.46157 7.134463 -62.87379
55.21768 -7.086718 -121.0213
-14.40803 14.86458 -96.51961
176.8351 -155.5849 25.00051
32.11195 -160.5457 -31.0255
24.56461 -168.972 -6.187219
-14.10628 -42.63406 -31.77633
-19.81893 -87.08035 -11.43619
-78.36402 -56.97619 -70.75322
138.7064 -2.024548 -74.53706
-28.28702 -43.06116 -69.32024
-2.027108 113.3701 32.6939
-2.791741 106.7699 57.09611
-19.87413 -20.60918 -55.67303
-75.79481 -41.85047 -102.0115
45.99788 -45.26394 -56.79122
-28.71565 -126.5502 -37.42559
-90.88262 6.626916 -38.81672
6.775518 53.58109 -71.63367
-136.7086 17.07732 -84.66816
-18.16859 71.39848 -83.97684
-2.363256 0.8705274 73.08279
95.66331 70.0738 26.4945
-16.95641 -182.4427 -23.91105
-11.13265 11.94532 31.5663
82.77614 -34.57734 -47.3518
30.66816 5.022529 -46.11839
-23.39372 1.500956 59.069
30.11013 47.68546 27.67621
22.57708 -71.20867 -14.54832
24.01024 -69.03063 -10.36214
-62.27412 67.81596 -14.84163
-6.936562 -94.72878 0.939346
-87.90585 6.412809 99.82325
-140.0374 27.65662 -76.24157
-44.37273 -12.23399 -34.42324
-43.88225 -6.006871 -37.52662
-41.65296 94.00867 -18.47679
-118.8349 26.83082 -64.75679
-130.0028 40.21191 -82.14363
-132.3135 37.93213 -94.75634
-121.8157 36.01034 -101.4667
-93.94738 53.23616 87.1104
59.85952 72.06257 -3.090732
-43.72798 163.6007 0.3554586
-67.68678 172.5458 46.26429
58.73625 -194.0242 22.57765
18.75387 -77.04425 -18.87776
64.02691 -133.4924 -19.71287
63.89671 -170.5774 -37.01087
78.03043 -95.09406 -15.74544
71.32491 -152.8643 -32.37778
33.46996 -107.7605 -78.05032
33.97102 -89.41734 -35.30551
14.34243 -115.4369 25.14892
-103.8581 28.93704 -57.44729
-124.4371 59.367 -90.05681
-14.29292 -14.66611 -115.5521
-115.8766 30.4202 -68.90561
-125.238 54.10395 -95.75414
-47.77435 89.36604 -61.78819
80.10202 -209.5169 -37.35936
-12.76117 -218.558 9.707917
-11.53142 -31.84511 101.05
-9.490372 3.708912 60.36226
67.82746 -37.7375 -114.4699
-31.34566 82.293 -79.05865
-113.2484 38.10703 -69.899
-93.92413 37.40413 -90.52859
-134.8431 40.82271 -88.3987
-128.4454 34.42455 -101.4226
-73.80859 44.43555 -70.90189
-67.54594 -41.68979 -23.21072
-128.1574 26.90004 -102.0039
-137.2006 43.14029 -75.58597
-36.45548 -27.15761 182.1669
36.28848 92.51048 59.02681
-48.36288 54.75929 37.81789
-48.47198 -7.959078 -38.12265
-4.130712 -36.32496 -41.4099
70.56117 -24.85918 -31.32148
-11.81636 -104.8846 -139.3176
-41.29232 115.9668 -19.96614
-55.05197 67.61132 -73.2494
-110.7802 87.55021 71.91722
2.718752 150.9845 -42.90167
0.7482008 -47.23223 -59.2601
-54.93064 -88.32578 -50.87553
12.35137 -89.65607 -11.26342
29.2374 -96.6883 -36.36753
21.10288 -96.82486 -40.78787
4.497245 -58.36516 -44.70069
27.8396 -31.36329 -23.96955
19.42502 -191.8512 39.1296
-49.52248 -28.18254 -51.73449
-70.06227 85.52711 -61.67204
41.5703 -8.756712 -117.6096
-30.13697 81.29601 14.09925
-49.10206 -39.96095 -5.669349
9.637055 -69.63574 -61.71703
-67.81306 73.90368 -140.8469
46.38582 -130.6971 39.62131
-42.23353 -76.49673 -35.03035
87.72733 -82.22802 33.20075
-98.87097 51.84168 66.97142
31.0233 -20.95246 -57.42562
16.93563 16.24544 -47.7669
-36.36963 51.76307 -1.955631
-4.490463 -223.026 9.52253
81.27378 -141.733 21.73804
71.50464 -49.40268 -17.52075
-45.52569 160.2701 -179.7037
-45.93332 30.19509 164.3487
23.39767 132.81 101.5224
42.34302 -221.5357 -57.63272
19.58727 -125.9489 -25.49614
50.23297 -205.6372 0.6222624
59.05043 -236.7579 11.17126
41.29881 -187.1754 13.39683
71.71936 -213.5566 4.007071
60.35555 116.0065 71.57056
-47.39362 54.52909 -12.98106
-6.90107 50.13029 -66.33453
40.19649 67.46107 42.68641
8.230396 140.1601 53.24629
-4.231314 92.59481 -57.74863
61.02191 -172.4807 -18.65357
56.67078 -54.15811 -59.68609
-99.14126 -53.18488 56.84528
14.71445 -190.3536 -59.51337
128.5299 -136.9934 -9.087789
-26.00569 -119.5839 -56.60976
2.39793 -81.31791 -29.82999
2.450902 -114.6369 -73.76085
36.87172 -71.15094 0.2640929
28.78912 37.84469 10.87866
9.688646 90.5622 54.71083
16.54849 95.51704 83.0007
-61.23294 121.3112 62.14974
23.84354 41.17934 41.70634
47.51859 54.46796 69.04729
51.00939 102.8931 67.49801
59.27656 81.26843 100.062
21.30177 91.77825 88.80647
6.451678 93.56477 48.15485
9.629547 102.564 62.06905
-132.8641 47.04729 -85.67945
63.7676 55.72136 35.73231
-2.877166 72.57439 -86.81091
52.75555 -130.4789 -4.411087
-42.13726 -44.51686 84.62595
-48.25336 -64.47887 99.24023
47.16712 124.1754 27.78289
6.565393 -135.2787 -88.58293
26.86411 129.8412 72.53944
-102.082 84.19275 85.88107
29.42627 43.84878 57.86377
-11.15323 44.9375 -33.63735
22.61424 57.4262 -92.5264
17.9384 31.54581 -53.54998
-7.720153 12.83861 -32.79705
9.893688 18.89499 -110.5784
8.035885 48.81929 -59.02588
-3.599686 -45.15007 -37.95444
5.314837 42.01445 -56.16909
18.76575 -44.97708 -79.00377
40.38473 20.2998 -61.49539
34.94933 -47.09541 -22.38517
19.4757 -37.57521 -32.92179
78.95358 -41.64125 -34.55661
-40.11763 -115.4073 -85.86798
-32.43219 -22.06052 119.9022
-62.31691 28.55403 -64.52789
31.65358 43.76957 45.39032
-59.51914 -182.4005 16.04451
15.65867 118.5474 65.39276
19.08456 -57.49257 -33.39706
31.7856 -20.8416 -22.39212
12.83255 -42.21372 -17.81244
6.873435 -47.30678 -4.600862
-33.14163 15.92409 -49.0061
-3.884367 -15.62444 -81.42873
-95.31463 25.88963 -53.49871
-21.82329 20.7711 -41.04116
-0.6523272 4.976559 60.23869
-16.03312 30.33031 -44.21677
-40.47772 11.6293 -1.140179
124.6178 61.44693 23.73915
72.74837 93.14195 -26.05077
55.59978 -56.45784 -41.85303
124.7321 -78.89503 -66.85885
-15.4019 31.71063 -57.52544
-41.59993 104.9298 -28.47324
-33.16909 7.94266 -70.14278
-51.8088 -41.16198 -40.92039
21.91427 -44.77583 -45.27112
55.89966 -34.80375 -72.03467
-49.39604 -10.27932 52.32938
98.90639 -1.922051 -97.18353
-48.88564 14.78796 -24.57156
-70.74068 20.6715 -26.33013
21.8631 -87.02057 -27.07578
-96.68628 37.73151 -19.72536
-45.50572 -43.51864 140.5785
-79.47607 42.04822 88.86826
-64.842 -25.88433 104.7976
19.52447 150.2294 39.9817
78.72469 135.2176 35.30764
18.71536 11.94155 -41.14984
77.2681 -275.5307 78.31185
68.13826 -156.6638 15.07209
-22.12753 -103.9676 -71.4044
61.40099 102.2946 78.59368
-93.92543 71.87868 -103.2658
-44.01556 -19.32764 -14.17638
-48.98076 0.9366165 -8.624168
49.80971 68.08472 43.64211
76.77068 124.7235 -4.122672
84.19814 100.3515 20.13783
40.88083 59.15859 54.29906
66.29314 76.60162 52.11087
49.3375 1.886117 27.71931
-47.04156 -196.3538 16.74087
151.5978 91.72778 -14.27789
-47.16254 67.58034 -3.880951
-81.92047 48.85875 -44.27373
14.23556 157.5767 94.61292
-88.74482 -33.67096 60.4941
32.09904 84.71213 76.19144
11.33522 83.1432 57.43739
-43.83258 -43.49957 181.1829
-84.24416 28.94084 110.005
15.16467 -164.5214 -3.437417
-31.79814 -117.3293 -18.70618
102.3006 82.98728 103.7841
113.1173 78.49196 51.24741
72.69796 -129.5544 -48.51403
87.03365 80.04302 97.31388
-0.6074675 43.04649 -53.55783
51.64824 77.88611 -31.52408
-65.43714 0.9360269 -80.08523
11.47432 -182.7726 17.41706
63.95167 -269.816 42.04587
-13.53762 -8.476611 -67.36008
33.33429 134.7083 81.64167
-8.452674 -57.94949 -50.67573
-18.29329 -72.37639 -84.40307
91.25478 66.5739 -11.7341
-6.589794 -40.86996 -168.0466
-28.59516 5.8082 34.41155
72.50578 62.47402 89.77779
-10.9109 65.12907 -27.57096
-13.10916 64.18006 134.5579
-20.34106 3.16127 -63.72462
-101.3519 34.31762 58.40965
2.692071 24.47033 24.06298
112.4235 31.45577 -75.90784
9.288641 102.0084 92.56702
143.296 11.95339 -68.43617
49.85321 12.94407 -46.25223
143.4023 128.3872 69.83608
-68.89467 39.12755 3.784393
61.35376 -57.40104 -125.0333
-32.94788 27.14453 99.11029
18.1509 -29.53917 -69.60595
-47.48343 10.40006 -34.666
-67.41705 -26.66116 -63.19003
47.28467 -163.8555 36.25294
116.5247 175.9585 -18.60502
-8.10489 23.32575 -26.45775
2.272405 9.639077 -59.69596
29.64126 -33.35836 -75.08553
-108.9163 52.09046 39.86559
-64.45683 17.45434 -76.78913
30.0497 -121.2489 -66.57269
-44.91451 -61.1972 -83.89106
-52.99421 37.85622 139.1288
-42.10812 41.43136 32.01561
-64.29507 41.54544 124.666
-5.255488 -76.16316 -75.77444
34.25268 -90.25529 -82.47772
26.60299 -121.6726 33.3271
-60.16658 0.1690701 -125.8408
74.7635 48.82978 88.07177
12.24541 152.087 -21.28336
-35.33718 69.14151 -46.13507
-45.72682 55.85952 -102.0535
-22.6682 -32.91575 -22.61527
-2.407354 111.0152 66.51336
-50.69124 47.95409 17.07417
-25.72463 31.99122 -85.5449
-160.3888 56.8747 11.71107
-7.319854 62.87713 -106.4362
-71.05327 41.78877 20.16017
-21.89288 33.29611 -24.68344
-65.95155 39.40606 15.08976
-36.91297 54.46954 -22.1507
-15.87529 60.80365 81.88857
41.15588 -82.72036 -129.7794
75.04459 -43.66159 -69.20605
130.5469 125.9111 48.41252
41.45129 -72.61759 32.24101
33.66715 -67.57048 -62.88726
30.44117 88.67776 -2.073748
32.4363 -26.48307 -49.60055
12.87581 -35.26259 -75.39996
15.29363 -3.94896 -60.50863
29.16534 84.2488 -18.09173
-26.46753 47.26403 -99.67154
-0.3583865 29.47521 -72.88586
-138.9774 -61.81993 66.17748
-13.58673 -36.55478 -54.54664
-31.67888 -24.88704 -14.16871
-25.05373 53.81601 -29.40633
3.084044 118.4952 -4.621183
-12.10753 58.59793 -16.21647
-26.11763 21.50671 3.311538
-37.46754 24.12442 10.64062
-77.15409 118.8215 51.3572
44.22322 96.35121 8.662875
-6.553154 122.5168 42.22029
34.58256 55.3913 -1.244184
-169.7193 -80.72896 192.6919
35.36169 2.478208 -84.79285
42.94265 58.15437 -45.10652
-39.61454 7.39029 -58.03008
16.41324 57.96551 -20.90322
32.99403 93.56332 -89.47324
-6.986291 25.24674 -40.53105
-47.19812 58.6387 -46.54934
-48.70081 36.44749 -28.01143
-39.73937 87.66116 -49.54308
54.4561 4.710839 62.94091
33.40787 81.23392 82.09528
15.02588 -49.68497 -66.14843
105.5363 -174.8045 27.52763
-28.24825 -59.6486 79.47756
4.895425 22.19956 60.57133
95.85236 30.57404 131.209
57.94205 -90.03434 -84.41035
-68.24258 -99.03236 -29.76109
-47.75257 96.35373 60.49214
47.98134 -71.79196 -2.10826
-25.789 -37.01864 -104.2825
0.2161642 2.847155 -44.6001
-7.576016 1.047683 -71.47432
-17.80701 105.0081 88.38963
-6.58418 -29.43283 -73.33385
-70.01353 -24.32339 -95.39695
24.43909 -222.447 -42.39414
-10.27775 -15.37152 60.58966
-61.6425 116.1711 36.06099
-25.65264 68.8132 -24.93397
4.399464 90.75197 -26.7517
14.81501 -27.6858 -107.7517
54.24659 65.64144 -6.125299
73.1088 174.5923 -1.852938
44.72527 -48.96255 6.038255
55.08929 96.86414 69.33863
-35.58505 -24.78168 86.09633
69.12416 135.9527 15.51487
6.444628 39.69919 -62.42893
11.91861 174.4653 9.156933
24.72218 -37.11609 -89.19559
60.6415 113.7832 2.893361
-19.35969 -251.4386 0.7456811
72.05771 -60.92369 -49.00527
-62.73237 -97.67027 -52.05839
-77.34679 -56.81958 -130.2802
101.1814 -52.19203 0.6496387
39.47923 21.30996 44.4678
-86.94343 0.9197072 -8.566496
-82.86031 4.790393 -44.05147
46.80754 16.31269 -89.3444
-29.24269 10.12603 13.46507
-15.47049 2.820694 -35.44311
-31.69256 -8.103533 -32.89738
16.22336 6.614429 -74.97687
-48.68791 -127.0831 -76.03824
55.89233 22.596 -74.59167
42.35485 9.853088 -121.3033
-94.98071 6.658701 -50.08942
-43.37428 -100.1805 -57.32384
73.03894 82.034 86.77908
9.814203 29.08273 -64.54466
34.64536 -92.27873 -27.03241
-66.04739 27.48076 64.3752
48.35819 -64.66722 -47.01273
46.55014 -96.87269 -15.08551
-6.471496 -82.23109 -7.020908
38.78411 -35.83416 -58.30349
118.1102 85.33811 13.15536
119.6549 80.98294 17.64697
74.8698 -179.4734 24.8973
-2.545011 -128.6471 8.300726
74.26501 -183.437 19.58279
-18.86123 191.0624 23.47765
44.01364 113.4357 -16.4324
7.073588 143.8081 57.18298
49.86386 102.8234 38.61453
-10.85835 125.6066 45.89419
-18.57812 118.2462 28.52238
26.82616 123.1915 49.60712
-38.98521 137.305 66.59951
-110.1095 17.53882 -79.62547
60.65886 -53.783 -24.19144
93.7589 -48.27079 -116.6207
44.66423 67.61818 19.69281
-61.57922 80.11549 -36.12
89.73454 145.03 -21.36622
84.8312 145.4196 -2.329597
-118.3826 61.49504 93.10445
-30.63491 59.61089 -20.14862
107.0472 111.3667 64.94334
-79.26566 27.9554 -46.40959
71.79359 -96.85603 -26.23391
-170.9491 150.3527 162.4625
-89.96898 -6.980263 -127.1806
85.06601 129.8198 87.82013
74.41959 -108.9316 131.6976
-67.69538 20.99615 56.15794
-26.81285 62.75449 88.03394
80.87982 -38.08353 166.6252
9.500383 102.5342 5.206849
-58.1374 47.84671 -1.280958
9.260464 200.151 0.9917855
-74.83859 -30.33868 99.83422
