48.19848 -8.781328 6.542047
43.80105 0.355272 -19.00229
11.1405 -42.49046 22.0262
42.29149 -16.63413 10.53666
13.56965 11.8973 -5.733302
51.41939 -19.17141 -22.82922
63.40306 -31.15215 -6.298066
-54.14325 14.17497 16.96598
-31.94732 27.90646 2.694095
34.30834 -20.65055 1.388178
41.07843 -22.16878 -19.87383
-38.21835 1.862935 -14.94665
24.65381 -12.77997 8.563529
-34.44212 13.44407 -15.92616
11.15035 -9.618883 28.23859
-20.57681 -33.14425 21.72444
-26.10343 21.00413 17.68778
-47.54552 17.29652 3.027638
61.59292 -7.168336 -23.40285
-39.60954 14.40858 14.39589
39.81188 -6.669717 16.88023
28.47715 2.543539 6.499177
-29.85348 62.22581 -19.60515
-33.19927 57.32736 -23.14631
-60.0428 21.97879 26.70925
-59.25831 -31.26042 14.63189
88.32998 -66.00712 15.58201
37.61121 7.711935 17.66806
52.96987 -6.101916 6.112816
53.02635 4.624823 -39.67487
13.76974 -5.645898 -1.568214
-104.959 -9.0357 24.61373
23.02173 -30.01773 -10.44409
-44.39477 22.71491 -21.39772
33.70899 -12.83953 8.282039
-25.55291 14.52919 20.0003
34.36556 -22.21442 -2.228756
28.93336 1.845261 -26.23069
-69.54822 7.131193 11.35236
33.70699 -38.11333 34.89748
-45.24384 8.26182 4.045888
27.33168 -31.12675 -19.0629
-30.49398 29.7734 -11.8122
57.64306 -4.71429 -25.98138
-32.21325 26.09695 0.073223
64.74307 -13.86195 -17.27212
64.7812 -11.42769 -25.88515
57.42594 -10.47317 -24.14725
35.03019 -63.43471 -24.1022
-38.54467 33.03202 10.23398
-47.55061 22.69382 -8.094395
-41.11114 18.56833 -8.097446
-44.1308 29.62018 7.415615
-31.40766 22.08268 7.258082
-42.38059 15.90775 13.52215
-28.63319 55.59143 18.44514
-50.33723 27.18992 -7.674312
46.44128 -1.594377 -29.6919
-35.222 27.02074 -17.38219
53.77164 -21.00127 80.60236
-28.5891 27.89413 14.96852
-3.962665 36.60426 2.211663
-34.11432 28.19558 -0.667049
31.95867 -30.59762 10.27349
-28.88483 16.33315 33.72137
-55.19582 13.96582 -8.243806
-14.32448 2.609371 1.103441
-43.1952 33.0143 4.501654
-8.71243 -38.11221 59.62512
56.77682 -28.25732 36.55667
-20.33259 -41.51459 2.742927
19.4249 24.07934 -47.52272
-72.91844 -77.65005 -25.425
-29.58026 23.70939 -0.795497
17.14524 12.12003 -6.288378
-44.27773 10.35203 -7.617158
-42.89115 54.06903 19.19347
-92.87998 32.70932 30.07035
66.7618 -23.89414 10.04768
27.23686 10.63839 26.84288
-57.34351 27.07318 15.78908
36.37551 -21.31096 17.76903
18.44241 -26.35018 17.72205
-35.98063 3.763311 -6.190426
-36.89024 39.29853 -26.43436
54.63128 -25.04508 -40.45485
-43.82353 17.03972 -19.32207
-10.0211 10.60421 4.239471
-62.44545 36.10794 4.965775
-47.47199 -21.90847 -8.305053
-46.31543 36.84789 5.474061
-42.50385 31.3958 11.26232
37.87137 -2.002211 2.779233
26.4873 34.04958 -2.79867
48.96798 -33.19318 1.25787
16.92229 8.974432 2.925947
-104.5331 26.4256 -2.928753
-42.55099 -7.705938 -4.311634
49.36914 -20.76106 -30.56425
43.17059 -21.35394 -14.98565
52.29497 5.127472 -16.34368
-66.30209 28.28699 -39.92646
23.91898 -10.11341 -21.08562
54.58187 -13.32448 -10.3007
43.49114 -12.45345 3.62511
55.12807 -9.368725 6.751867
58.38821 0.127851 12.93169
54.84185 -8.224227 12.32879
59.6404 3.628252 14.44751
52.93391 -7.045635 15.55502
47.61558 -7.682214 18.77886
40.57604 20.94193 12.62721
-34.27258 3.028046 23.26618
11.7181 -3.038085 9.209508
37.1581 -7.144858 18.86885
29.80028 -24.54743 -38.60486
-16.84303 57.39039 3.355697
33.92644 -1.872378 -38.20691
-37.62051 14.4381 22.22145
18.66207 -28.62511 12.06141
-31.79287 17.64618 16.29175
48.44413 -14.75684 -20.35617
38.86829 -13.30744 -23.65204
34.6609 -3.073559 9.558661
-64.15054 27.54089 4.430067
-59.06446 42.32215 3.688671
-62.78933 40.72674 2.775847
-91.84431 -10.51747 -10.91245
28.32089 -15.16449 -26.94911
-72.48954 -64.7991 -33.20835
-41.80424 40.29446 -3.663278
-33.0719 31.06327 7.075379
-38.69563 21.82535 -12.45858
-43.45158 12.27687 2.715972
-42.67371 15.29567 6.391727
42.85277 -10.37246 -30.56437
58.17621 -26.73872 25.96959
-34.24263 3.661004 20.14171
35.64371 4.157623 0.683213
40.50909 -19.78988 -16.0247
-42.11336 22.53966 -9.399405
22.11064 -71.16452 38.79985
53.10002 -24.84823 -15.2641
-66.61875 -52.06322 -23.16415
-18.80787 35.6033 17.34206
-24.66088 36.78103 15.3597
-27.22503 43.48925 19.99457
-34.65993 45.65654 20.93579
-38.21106 52.64924 17.43601
-35.10248 35.13513 25.99804
-33.679 34.76977 22.39538
-28.07707 36.72222 12.16156
-28.17438 40.29508 21.25188
-28.40641 36.10095 16.766
5.150328 0.81643 -18.46387
-23.98254 40.45442 14.0319
-30.96717 45.58756 18.86569
-21.58527 35.17771 16.26827
-39.67895 41.67012 26.02119
-23.00097 41.51411 19.82633
44.55471 -21.09446 -34.49476
32.39493 -21.27954 22.52726
2.43146 -29.5348 32.2751
41.62617 -0.210508 4.55796
-39.87956 40.96795 3.898772
45.5722 -9.594969 -3.022336
-42.15003 19.36516 21.27081
-27.43229 55.15293 11.08876
20.27559 -51.57494 36.81408
-51.04223 28.71559 26.76683
-50.34821 30.60003 9.133298
-56.52851 25.34283 22.39688
-70.23492 21.94557 13.08251
-35.94147 57.5518 -0.233196
-14.4765 45.06477 14.34082
-22.48132 36.60238 12.36357
-33.77995 26.33168 -10.8578
-31.4143 22.03322 0.727309
-33.85299 46.29439 15.70223
-29.83762 55.94195 25.51524
22.9147 -1.823926 13.65918
-37.34761 12.56239 7.408199
47.0979 2.978479 19.79296
-85.65879 28.10113 -19.37143
-26.56449 51.03321 26.86642
31.67463 -21.42677 -12.07528
-57.27984 17.98752 13.7855
-50.95504 16.35183 10.39456
-41.81915 31.53442 22.09709
-39.14118 37.61775 11.70928
43.12075 -4.678092 -12.24364
8.182219 -7.386627 -1.377511
-60.8686 62.23674 23.6899
26.98063 -16.95173 8.486494
-50.64592 24.19145 28.38291
-59.4852 19.43866 -2.291138
-63.40076 33.7191 -6.739246
-55.32949 42.5111 4.843063
29.37025 -3.632694 15.57867
-70.36832 26.47202 21.09741
-53.57971 25.64489 0.976659
-34.17935 58.9885 25.89713
21.85876 -2.17347 9.909574
-42.59812 63.896 21.812
-50.96195 22.8468 20.58905
-49.74111 -8.544176 35.07336
-24.79811 52.58889 15.52357
-39.56223 29.18528 8.519707
33.49614 8.879784 5.282485
12.07375 -10.32226 3.885236
46.69573 19.87802 -5.052254
27.21281 -2.280339 14.19471
-40.83316 11.25899 18.8126
-33.13345 -4.408522 5.244673
-30.37401 -0.423814 1.576806
-29.4774 6.141849 8.479962
-45.99802 8.182629 9.219435
-54.3327 -4.508038 3.581406
-49.84638 -6.626637 -1.57491
31.56568 -18.08058 -5.876831
5.754074 -6.819345 -12.57013
28.78008 -6.427995 -38.6894
30.71696 8.040089 -8.432429
23.24629 -10.51936 1.807105
-99.26385 15.40611 32.3851
-77.94087 -64.12939 -30.43347
-53.4311 18.1237 4.082725
-57.42606 10.70818 7.513477
-61.29641 12.01552 16.10279
-65.08703 15.14934 21.52879
-43.87219 24.02493 12.34178
43.94794 -84.44212 25.10639
35.04469 -0.677051 14.9211
22.54438 -22.10884 5.571407
-53.46472 21.85728 10.31286
-36.16238 -6.060658 9.108856
27.84988 -39.78693 33.02586
-61.98167 27.48355 10.46748
-51.59964 13.43962 30.35903
51.67319 9.063125 44.33382
-49.02677 32.95694 3.651667
-37.62921 44.44691 8.838863
38.23421 8.421193 -11.65329
-54.55921 22.07268 -9.001879
-12.40189 23.27435 17.53137
-16.2848 34.1164 21.18511
-50.65425 22.21008 0.243044
-61.29074 39.53536 -10.62069
-49.56973 28.72246 -23.47711
35.31878 10.9313 9.010866
45.66525 -35.46014 4.252046
47.3498 1.985791 16.10678
32.0041 5.75754 -3.528228
39.7606 0.953579 7.85117
42.04182 -1.229944 8.914189
-52.79669 -23.96345 19.16251
40.91292 -80.90347 12.28104
36.98427 -11.25542 6.918419
-28.41308 17.22022 21.48687
-56.93571 30.15837 -3.650892
26.57467 -2.360277 -21.14697
-45.68469 7.641171 22.08778
-24.91348 68.36102 11.31827
-32.36677 69.23959 5.443788
70.68256 6.176605 -17.16729
-54.15873 40.59852 -19.27971
-38.46594 30.09102 18.22012
-28.4705 43.05106 35.18435
43.9036 -20.80299 4.683851
35.74171 2.296522 12.81329
34.04856 -26.99045 -4.120359
-55.91925 63.12746 19.68105
22.50763 13.728 1.849351
47.71476 -28.2463 12.64728
51.97471 -8.580215 22.45972
59.01971 -14.41885 36.78909
49.89008 -20.36512 14.56214
58.77442 16.87932 -24.74643
56.67641 8.734474 -9.986019
65.73984 -6.559202 3.064756
-38.10133 29.36714 12.63699
21.92117 -13.71239 -14.43946
-54.896 22.34828 1.274137
-22.76809 25.75567 -20.85234
15.31098 -31.18787 -6.827066
36.33767 25.36145 -2.431917
-56.78884 32.92529 -0.970299
-46.80586 41.69269 -5.275197
-58.63839 42.49794 -9.735021
51.19151 23.11924 17.51547
-25.84102 29.99016 -5.78488
44.22409 9.027522 21.27353
-47.43488 28.581 10.10744
32.46457 24.3737 1.240463
36.34079 -3.888591 -24.29621
-66.42027 8.897214 -8.991564
-47.47348 28.19807 -3.207668
-25.79788 19.50491 5.913999
-65.06579 10.28462 26.7373
33.41845 -10.23464 -42.85325
21.14054 -17.08525 -3.508043
-42.4338 -0.112757 -1.013004
-51.7894 6.389395 5.75597
-61.00734 40.94854 -3.939961
-55.34292 40.18882 -14.81729
-35.87125 45.5441 2.816235
-27.29975 -5.822577 1.056396
-80.55851 25.24156 41.09632
-43.58352 -1.34086 14.27704
-43.16186 44.8145 33.78186
-38.48048 26.67707 14.12511
54.22344 -0.054523 -11.91452
-61.11371 28.41634 -1.6175
41.15026 -8.25373 -5.531026
-54.49791 26.03698 6.400116
-38.23446 25.19367 25.55313
50.34769 0.901753 -28.47284
-33.75822 28.01033 15.4032
31.63866 -13.78656 -22.39507
-59.78506 5.426464 -12.31124
45.62804 -4.27498 -27.15207
-4.07585 -3.351634 -18.66217
-45.73553 -2.828651 -1.84021
-47.17367 -2.121729 36.8686
-74.30378 -5.209232 32.82384
-39.1196 69.43766 40.88348
-70.31746 27.07771 -10.21497
-77.86919 -1.693728 16.28081
39.29924 -42.88248 -24.74644
-39.62445 21.11396 23.36305
-50.32854 37.29795 43.93792
35.01219 -12.68482 -24.77565
36.97179 -8.786276 -27.20176
-30.53082 -7.660462 4.735407
-28.0037 48.16946 1.761862
24.89141 1.705513 -6.191078
38.64699 3.472808 0.593859
13.36641 -53.13641 10.27915
57.53618 -36.80482 -30.07051
-49.0337 14.9747 11.38143
39.85353 -23.03575 3.736145
46.10098 -44.75409 -24.37196
25.40111 -48.48037 -10.7586
-26.38146 -79.4485 -58.81416
10.95315 -76.41664 25.25392
-89.67127 -26.83768 -16.38273
-89.8986 -34.78251 -29.81929
41.54165 -27.31886 24.79832
43.26226 2.266783 -29.54376
37.09163 -15.61911 14.08976
19.39264 -0.014752 -13.79622
43.6678 -56.89351 -10.94264
-4.125549 -54.21598 45.73446
48.0644 -3.968463 -22.95524
-41.31812 41.10347 -13.71139
49.55468 5.32999 5.534679
4.782247 -9.13622 25.34069
-38.65434 41.97316 -21.14199
-48.20591 13.06237 -13.33032
20.54858 -43.69289 25.6849
-34.36697 50.79618 24.23026
-28.94713 -23.66646 2.103631
48.36251 -5.069006 -17.74555
-45.30544 26.92793 6.521252
-14.50448 27.92431 12.35905
17.10536 -2.840096 25.23999
51.94932 -0.435083 -8.019607
-64.20116 32.08463 -44.96241
-5.783995 9.910235 -19.07685
22.25088 -20.75309 12.9027
-100.4248 -19.58307 11.52932
72.03795 -14.58995 -18.27183
21.24994 -0.6805 3.209068
-36.93002 16.32988 -3.578086
57.5555 -7.685283 -21.05929
64.14651 -15.43645 -29.29596
-40.81926 8.143553 -22.18345
-78.7058 13.88081 -1.627175
30.60741 -14.01488 26.35071
27.80244 12.69766 -0.428918
60.55568 -10.18114 -16.60717
16.3633 2.680943 12.12388
-41.14857 25.6685 -1.729695
-39.2548 10.46828 6.159764
31.11448 -76.53934 -11.24975
-34.00656 40.23209 -12.10892
-64.97705 32.04285 12.22132
-24.11212 26.67819 -13.84329
-56.20433 32.05379 3.5257
-16.60721 -22.02177 17.88056
13.16941 5.911606 5.556053
34.19708 -23.38041 65.43927
58.22836 -13.56523 -21.70279
8.368675 -25.99332 2.559749
26.92402 -22.28008 3.046379
22.8503 -36.08521 2.603872
-55.00211 17.96943 -0.590725
-43.45432 8.662577 -30.50674
-95.12488 -11.65108 -4.293407
-40.55289 32.45792 14.48013
37.11624 -8.148786 5.140749
47.79531 -13.2475 -28.97814
38.43106 12.28232 7.79563
-50.73186 34.65901 -3.204943
-31.13094 3.897398 9.962679
-64.94328 23.69339 -21.52526
-47.83956 15.84829 -14.19563
52.97862 38.09217 -15.96417
-34.90135 29.71922 26.3817
-41.93858 19.64571 12.43888
52.2272 -20.50222 -34.70509
-47.49718 34.08208 -6.232149
-55.2449 16.48315 10.47155
53.6535 -5.692741 -15.36532
-21.91419 25.92162 5.12035
-49.21134 30.2015 32.32594
-44.80112 30.22654 4.976172
-57.33604 4.951118 5.421981
44.8044 -21.29885 11.51397
-56.26048 26.08268 -21.43677
16.98231 -19.41513 3.466072
-5.205997 -68.17064 -41.22888
-52.58097 6.153797 13.55251
-0.432188 -56.55162 -32.11824
39.7344 -27.94478 18.54867
-0.349775 -49.32278 -33.01773
37.16355 -25.46495 35.03767
35.60196 -17.58891 3.936359
-51.33203 21.62601 15.98871
-55.69281 31.48023 -8.156805
45.55088 -8.129735 8.997801
26.04712 -32.6324 14.34912
48.61008 -15.28281 -40.35515
-43.52131 43.61271 4.590619
-44.54132 47.58265 20.53244
24.87588 -38.34217 8.468425
50.8734 -22.11861 -39.44444
15.34898 -7.83662 12.96003
-43.43142 30.3646 -19.63702
18.09706 -69.36846 -42.02927
32.47647 -20.09454 27.65628
-45.60967 -29.39544 -33.37514
-44.7539 47.00082 -29.07236
39.62451 -7.164832 3.83754
-59.68759 34.45581 19.49543
23.87767 14.01283 -6.82901
-37.22251 -23.40497 -81.45709
45.06333 9.106903 -23.47643
80.55267 -19.51163 -8.838572
-78.43314 -31.31647 42.18582
20.08611 1.164792 -37.25962
54.31211 -21.89001 -17.91378
44.23397 -24.00532 -24.47071
37.21529 -21.71771 29.91621
7.367082 16.68851 -12.22853
14.73745 17.6151 -12.71923
12.67174 9.353886 -10.06347
15.72347 11.39157 -11.66109
25.90431 15.08151 -31.96263
5.482243 12.39237 -9.66266
11.76904 19.18334 -10.49237
14.17597 17.92731 -7.753302
11.33716 22.65808 -6.832287
43.59111 1.151441 7.587394
25.47715 6.19977 -23.98513
19.59155 6.948761 -19.22216
8.833956 25.50102 -1.557327
12.95624 14.77771 -16.8089
47.54906 2.679155 -34.82859
-51.51027 7.876655 15.30443
19.54796 -24.2224 29.43596
-38.17199 15.84531 18.48929
-2.230052 -27.25961 22.57185
45.36732 -11.51386 -45.46663
-54.68056 4.619598 10.54656
6.38042 9.79706 -1.966962
23.45651 21.67219 -7.54712
49.5485 14.70587 4.692777
-44.34691 32.5096 9.09666
-61.90133 17.63066 3.939106
-54.89275 20.88818 15.09662
46.45903 10.54472 12.05843
48.99942 -2.955573 -26.03531
-70.84688 28.24521 -19.0719
19.40085 -26.37871 39.30699
-33.74366 26.52123 20.67166
46.5879 -25.19258 3.192261
222.27 312.06 -387.5528
-31.39894 40.12242 5.668957
3.558197 -17.59483 27.38282
-37.374 46.75306 -68.10341
68.93838 -11.69944 25.32054
47.50978 -26.98926 -13.73106
-36.19564 29.78662 34.57618
-43.40734 32.08255 30.19937
41.10469 -1.859272 -17.62046
60.26091 -25.60936 -18.26684
38.07687 -23.74567 -11.98512
39.83635 -18.96832 -12.26594
-51.39804 21.27495 -10.19242
54.3005 44.45708 -19.50943
-59.15866 50.38565 -7.27729
56.91029 -7.380686 24.36129
-44.10583 49.7438 34.89147
33.55756 -33.79269 15.0818
-49.2412 11.42722 -19.35704
62.42789 -12.5586 -8.24183
93.49033 -19.05105 -7.676442
-35.04612 42.04868 6.726406
-54.75665 40.677 83.56663
55.72682 9.38281 2.500254
-57.01098 8.159467 14.13412
34.63821 -23.75835 2.564025
-36.37342 8.51888 -12.76632
-47.61764 -18.29147 -79.2777
-41.4249 -21.74628 -60.56172
60.77619 -22.23723 14.51477
-52.11715 -12.95881 -2.404668
59.31251 0.56189 -13.19043
77.53957 -8.242593 -13.41961
-53.10932 18.52977 -12.57548
-59.68643 26.7516 -4.432549
-66.58144 54.21165 1.968037
-68.34446 26.25712 45.32365
-36.49308 32.32687 23.9562
-36.88557 66.85264 13.33488
-21.55007 -49.39882 27.80769
36.16583 11.61421 -6.518328
40.57134 7.091029 2.353606
-20.87824 38.38675 24.83679
29.2124 0.204054 9.703645
-116.5456 29.04444 -4.340334
-62.93113 16.77411 -45.79377
-69.25163 14.76143 38.78532
-51.88163 3.000145 8.799131
-54.18002 9.197126 -5.899047
-42.38353 27.47133 -31.87176
7.12965 1.815314 14.5032
-41.92292 7.088402 -6.221289
27.46151 8.73177 1.492821
-46.83448 4.981678 9.154575
-65.50056 13.05893 -4.049685
-39.15975 46.21344 4.68039
-58.03919 -8.459706 -11.42717
-22.32853 5.46374 29.21729
-37.46516 21.68577 -5.43613
-56.38985 19.68841 6.164372
-44.65678 21.92986 45.12046
36.04601 -15.84908 -2.857263
-37.46706 -1.942665 -0.097889
30.40672 16.79097 14.87245
-54.08443 29.61907 -4.331747
-57.26265 51.84995 -13.9223
72.03822 23.58479 -156.3812
65.88902 23.38473 -159.2872
69.99668 17.91148 -159.5554
-48.31853 -3.217738 0.70328
-28.6456 17.85868 -27.17572
-112.5714 32.7299 -22.59149
24.74624 -11.36082 -25.3156
-72.19996 -44.3327 -3.362475
-43.63126 29.02748 -5.28197
-59.36845 26.07229 -13.54873
40.79566 -5.360153 27.81159
33.36042 6.633297 11.79374
36.6743 6.447277 1.100002
-32.19146 1.171343 -32.2699
45.51445 -11.56877 9.926702
34.47381 -22.82614 19.82693
9.122757 -70.60606 -192.9021
88.35923 -38.51907 12.26375
-38.12561 32.91778 -4.762386
-32.57613 22.84429 -10.65486
23.17865 -19.88013 -10.14541
49.45882 -34.62897 -24.28822
-43.43005 20.91058 -7.417311
-51.03906 6.943172 1.285245
-48.7511 -8.689483 -10.48687
-54.4148 -2.247392 -10.7458
-61.97681 -11.27386 0.275176
-52.66021 -1.674333 2.444233
-36.02403 -6.452942 16.21579
-52.5097 -0.795964 -7.487778
-34.71616 -7.030259 -5.376194
-2.659466 -13.99831 2.414969
-45.02322 -6.384804 -14.39966
34.81715 0.837203 17.61385
36.74019 -4.602267 5.672003
-104.2279 -18.73189 -7.099323
-45.0334 27.46321 17.05591
-54.95718 8.360501 3.000349
-40.40943 44.59168 0.802632
-80.12886 24.62727 18.58196
63.9448 3.64919 -1.171105
59.33052 1.199305 -7.670961
-115.7031 49.54267 21.1711
-33.9254 42.12115 15.6161
46.5759 3.669011 -3.638809
42.17047 -20.40703 8.462396
51.73586 1.425305 0.411691
-48.87821 19.62338 -13.94013
51.46003 -21.52698 -1.771702
45.12022 -2.993102 -7.572289
43.17188 -14.7951 -26.20734
-35.44055 9.167113 31.94644
-37.17244 -28.84309 2.449169
24.41918 -24.65917 20.73187
24.48998 -16.80532 28.46368
53.39818 -4.128494 -41.56235
-5.952424 45.88788 0.221523
-53.73419 14.87806 -14.9403
44.0318 -0.80355 13.84048
-14.36657 -2.985611 2.540211
-36.99557 10.09916 26.27106
75.01933 7.70972 2.416346
68.2705 6.628132 -0.827243
68.05524 2.242806 -0.528459
-74.30003 -2.484338 -6.635326
-74.10406 1.678653 -1.351109
-63.11212 -39.76554 32.05434
48.26342 -19.33253 29.52127
43.09304 -3.33902 14.28139
38.18307 1.276064 20.49238
-55.23036 10.9841 -26.9617
-55.2593 10.77413 -16.69363
27.62899 19.50248 -17.88439
-68.74342 37.35211 -21.59028
-37.87714 -11.73211 20.27464
-46.24832 10.28961 24.48761
-58.90724 48.74026 13.87427
30.70356 10.85034 0.818529
22.67519 -40.70324 -15.30655
53.41318 12.90024 1.814041
40.49435 -9.147011 3.002367
68.81565 13.71237 -15.40683
22.50218 -37.06991 -6.923453
-14.9351 -69.53622 -188.2584
-49.33652 16.6172 -17.30244
39.3446 9.763116 -8.389684
-23.81791 9.15061 21.02784
48.69619 -2.166299 -18.79079
33.28983 -4.457519 16.67891
-3.496003 8.388555 2.43806
42.31207 18.84884 5.27024
37.35446 -31.89048 5.701677
-37.09298 24.77013 -4.431879
55.50617 -37.63322 -22.76893
58.73037 -37.53577 -19.46933
-57.39429 32.53331 -24.75362
-53.26875 27.81102 11.7171
68.42876 -74.40305 -22.98238
-46.12348 9.575428 -0.341404
21.85848 -25.94374 13.11135
22.90619 -91.97093 -8.378383
38.09552 -19.69081 17.87356
45.0598 -90.8927 19.95973
32.2998 -1.091788 12.64459
46.36631 -5.686165 4.691715
38.34087 3.001625 9.763996
24.04244 -12.28387 18.19744
-30.12235 13.87639 -3.122173
38.24422 9.625539 -4.604035
-63.85472 -0.45078 2.887052
-56.85741 32.27936 11.89404
-25.74052 16.56236 6.879961
-52.31489 13.13595 -18.87861
41.00895 9.378895 10.97983
-50.46149 31.24362 -40.35165
13.3072 -31.68395 6.878859
26.43127 -3.291416 2.683893
17.61309 5.441762 21.01918
37.57525 -19.71195 -2.247441
54.26798 -10.07829 -13.63649
-59.43694 22.1038 1.355743
-48.24279 31.33728 16.7047
-31.27489 21.02416 15.53358
-20.87166 34.58377 -11.02138
-45.49543 36.4789 43.97689
-77.30148 -15.76577 10.55017
24.909 -21.22509 15.95067
-70.28971 8.017782 -19.00046
-38.51754 -22.37659 25.55736
-57.34537 86.34274 -35.70246
17.39644 -37.00769 22.04477
-63.34163 11.76206 8.662117
-81.0778 -10.36695 32.02571
58.80171 -35.57542 1.029873
-31.61401 6.536953 -11.81107
34.84093 -8.79838 28.16565
19.13354 -32.6311 8.306486
-45.54411 19.16673 -16.02266
24.04984 -67.0393 25.69162
-28.0694 48.79839 15.87749
34.48583 -10.87424 23.8235
-57.53574 16.56305 -7.52237
-77.49596 27.6154 -6.142856
-64.55038 18.11647 24.40644
36.51145 -17.85354 25.24092
29.46568 -51.1615 7.784947
-28.00984 6.056007 -3.603058
-73.61239 10.40768 36.64975
20.98298 -35.95546 44.25579
-48.11585 7.136611 6.524274
41.05559 -107.7089 17.49709
27.25481 2.272242 9.183285
-57.54976 15.63122 3.532002
-58.58263 28.46087 24.7286
-46.80039 46.43312 36.9998
-26.89463 30.10946 -16.22671
14.19233 -13.73 -27.40511
33.60522 12.72958 1.209262
48.16984 -87.50954 17.75503
39.25157 -88.45179 26.88659
36.50365 -7.442054 -23.68936
53.09241 -14.67746 -32.89986
40.69232 -19.26795 2.316797
48.5819 4.139276 23.61337
-61.41238 -12.32742 19.25447
-72.43708 18.66632 -30.05337
38.4375 -12.22283 31.86109
28.028 -22.65622 17.25632
-49.67561 7.784103 -11.72119
27.30235 -22.29801 22.63029
31.78286 -47.84636 12.63696
11.79581 -102.3048 18.27875
23.85514 -8.181813 7.845907
6.375905 -19.77366 18.5663
20.36163 -32.62477 38.54551
27.12828 -40.61348 39.24025
28.45533 -35.28572 44.59218
30.93123 -23.27691 34.75174
25.50657 -1.067349 11.14587
17.74098 -106.5902 19.68676
26.2736 -26.25617 57.58484
53.52621 6.437532 17.71235
40.66595 -2.24453 -1.354921
10.1545 -25.30872 25.77962
-53.35038 58.12992 -10.91614
-63.84351 53.52342 -34.79401
-35.60989 2.288272 -11.92946
62.60064 -13.38401 6.21391
-26.68591 -11.21262 3.62005
-63.48809 33.42722 1.434495
-47.38816 17.40032 -31.61013
39.8783 -11.72052 14.35584
55.01193 -34.12913 30.29716
28.20388 -2.979577 -1.596516
46.27734 -34.88787 11.68843
-65.13869 25.63879 9.307165
34.48432 21.22506 -27.01043
51.61276 -29.97291 12.52996
71.42789 -36.96635 1.657755
34.45741 6.367689 -26.53803
81.05328 -13.9181 0.977568
-46.0099 35.19137 -2.071953
-50.35903 36.43103 2.076727
32.13639 1.48227 20.86888
46.58142 -13.97098 -24.31663
-49.26385 37.85718 5.984747
-36.14788 -1.708769 -20.74559
54.95422 -0.578299 -30.40297
-80.23895 8.432092 21.74077
-50.71151 24.2989 0.874862
-60.82439 -4.000022 22.23759
35.37504 -22.52286 26.10061
38.79561 3.195679 4.599745
28.72377 -4.226624 -0.576579
47.22618 1.927162 -8.430585
66.80228 -57.99325 34.19925
-27.30343 18.25361 -3.622418
-27.15267 36.95502 21.74247
51.86924 -11.02535 -20.97383
44.38591 -3.299637 5.1652
51.85527 50.70679 0.506072
-20.91634 11.62692 -17.99367
-48.8875 42.81893 6.004501
-32.50644 32.06144 -2.166037
33.27438 -7.150295 21.86998
39.09466 -12.77054 1.516377
43.53773 10.589 -0.13609
-19.53026 3.560466 -17.88605
-49.47305 28.67582 4.641713
38.5351 16.00911 -9.379911
5.460443 -54.81226 23.39859
64.34852 -19.7265 -30.55909
3.851548 -68.34532 8.189352
27.79841 -29.87408 -46.23649
-57.02179 23.84417 -17.01233
-46.62696 34.96162 17.3569
42.61259 11.1394 34.95013
63.10166 -13.41915 -21.12762
37.66938 -26.69007 21.70197
45.27505 -4.141258 8.430612
30.25461 2.646062 17.35522
41.67987 -31.99927 36.06166
30.65395 -11.5173 4.977503
34.76918 -10.08986 18.81292
27.05887 -23.45804 -21.8246
-44.72187 41.21749 -54.24325
-43.33992 17.83859 -4.629599
-43.3281 28.59661 12.44303
-57.61217 14.05457 9.241455
39.20728 14.79316 3.341284
-41.10746 -26.54873 -71.18971
-45.1678 13.36274 -18.18196
55.39275 -16.20017 -15.68151
47.26135 -5.906828 14.26041
50.62077 -22.38071 19.5635
-9.708652 1.323561 -57.24696
10.02384 -33.39781 -26.04727
101.3939 -51.31967 -13.74314
32.38611 25.64765 14.8339
63.39653 -21.99971 -14.72746
57.81041 -18.10258 -20.78913
71.43093 -19.96104 -15.3662
67.8128 -18.15384 -19.99243
74.59449 -21.66897 -10.84953
-0.999603 34.53175 -42.18525
82.04697 -30.11717 5.063728
-40.94062 28.55454 13.78268
40.93511 3.607967 6.580112
-34.65644 20.93074 18.88959
32.56728 -31.14985 -24.95931
-28.03069 -39.32705 9.823988
-59.59243 24.49023 13.65744
-46.91351 24.58456 29.52568
-117.6062 44.44277 -3.367935
10.83545 -68.56518 -41.48635
-61.87125 5.827573 -0.289385
-68.69071 3.230269 -5.505926
-72.31607 32.5841 29.32069
-42.09068 16.73219 27.43619
-49.9208 9.825091 8.59636
49.23167 14.09641 9.19443
26.0742 18.39291 13.80404
49.37321 -3.88487 -30.14151
-56.44629 21.28024 -0.980851
-58.6331 40.40431 27.59782
35.8325 -35.93037 21.48905
-20.05758 -1.259503 -29.52925
54.62552 12.98208 -5.74807
47.57941 24.72455 -25.68348
34.4886 -23.32508 -29.00672
-34.69816 5.745385 16.26031
-43.64554 13.90582 8.907959
-75.91554 33.64126 -7.802788
50.62326 -14.68535 9.352146
-66.73663 20.40371 -0.726908
-53.4467 9.280721 26.37477
-30.5714 54.29477 -10.47709
-55.63093 7.659623 -8.908925
27.39202 8.783509 -6.034988
-30.22609 27.53592 22.23507
-62.31185 -20.32558 -51.70932
-69.13035 -9.418183 -1.593331
23.90337 4.008332 6.031146
